GeneratedTrajectory
2
-312.0,0.0,0.0
-198.0,57.0,0.0
226
0.014 0.367 8.025 114.671 0.000 0.020 -311.986 -6.000
0.025 0.573 10.320 114.718 0.000 0.020 -311.975 -6.000
0.042 0.826 12.616 114.794 0.000 0.020 -311.958 -6.000
0.064 1.124 14.914 114.907 0.000 0.020 -311.936 -6.000
0.094 1.468 17.215 115.065 0.000 0.020 -311.906 -6.000
0.131 1.859 19.521 115.274 0.001 0.020 -311.869 -6.000
0.177 2.295 21.831 115.542 0.001 0.020 -311.823 -6.000
0.232 2.778 24.149 115.874 0.002 0.020 -311.768 -6.000
0.298 3.308 26.474 116.278 0.003 0.020 -311.702 -6.000
0.376 3.884 28.810 116.758 0.005 0.020 -311.624 -6.000
0.466 4.484 30.006 59.817 0.007 0.020 -311.534 -6.000
0.567 5.085 30.061 2.761 0.011 0.020 -311.433 -6.000
0.681 5.688 30.123 3.109 0.015 0.020 -311.319 -6.000
0.807 6.292 30.192 3.451 0.022 0.020 -311.193 -6.000
0.945 6.897 30.268 3.786 0.030 0.020 -311.055 -6.000
1.095 7.504 30.350 4.113 0.040 0.020 -310.905 -6.000
1.257 8.113 30.439 4.431 0.052 0.020 -310.743 -6.000
1.432 8.723 30.534 4.742 0.067 0.020 -310.568 -5.999
1.618 9.336 30.635 5.045 0.086 0.020 -310.382 -5.999
1.817 9.951 30.741 5.339 0.108 0.020 -310.183 -5.999
2.029 10.568 30.854 5.625 0.134 0.020 -309.971 -5.998
2.253 11.187 30.972 5.903 0.164 0.020 -309.747 -5.998
2.489 11.809 31.096 6.173 0.200 0.020 -309.511 -5.997
2.737 12.434 31.224 6.436 0.241 0.020 -309.263 -5.996
2.999 13.061 31.358 6.691 0.287 0.020 -309.001 -5.995
3.272 13.691 31.497 6.941 0.340 0.020 -308.728 -5.993
3.559 14.324 31.641 7.184 0.401 0.020 -308.441 -5.992
3.858 14.959 31.789 7.422 0.468 0.020 -308.142 -5.989
4.170 15.598 31.942 7.655 0.544 0.020 -307.830 -5.987
4.495 16.240 32.100 7.884 0.629 0.020 -307.505 -5.983
4.833 16.886 32.262 8.109 0.723 0.020 -307.167 -5.979
5.183 17.534 32.429 8.332 0.827 0.020 -306.817 -5.974
5.547 18.186 32.600 8.551 0.942 0.020 -306.453 -5.969
5.924 18.842 32.775 8.768 1.068 0.020 -306.076 -5.962
6.314 19.501 32.955 8.983 1.207 0.020 -305.686 -5.955
6.717 20.163 33.139 9.197 1.357 0.020 -305.283 -5.946
7.134 20.830 33.327 9.408 1.522 0.020 -304.867 -5.935
7.564 21.500 33.519 9.617 1.700 0.020 -304.437 -5.923
8.007 22.175 33.716 9.822 1.894 0.020 -303.994 -5.909
8.464 22.853 33.916 10.024 2.103 0.020 -303.537 -5.893
8.935 23.535 34.120 10.219 2.329 0.020 -303.067 -5.875
9.419 24.222 34.329 10.409 2.572 0.020 -302.583 -5.854
9.918 24.913 34.540 10.588 2.833 0.020 -302.085 -5.831
10.430 25.608 34.755 10.754 3.113 0.020 -301.573 -5.804
10.956 26.307 34.973 10.905 3.412 0.020 -301.048 -5.774
11.496 27.011 35.194 11.034 3.733 0.020 -300.509 -5.741
12.051 27.720 35.417 11.138 4.074 0.020 -299.956 -5.703
12.619 28.432 35.641 11.210 4.438 0.020 -299.389 -5.661
13.202 29.150 35.866 11.243 4.826 0.020 -298.808 -5.614
13.800 29.872 36.091 11.228 5.237 0.020 -298.212 -5.561
14.412 30.598 36.314 11.156 5.673 0.020 -297.603 -5.503
15.038 31.329 36.534 11.017 6.135 0.020 -296.980 -5.439
15.680 32.064 36.750 10.797 6.623 0.020 -296.343 -5.367
16.336 32.803 36.960 10.485 7.138 0.020 -295.691 -5.289
17.006 33.546 37.161 10.066 7.682 0.020 -295.026 -5.202
17.692 34.293 37.351 9.523 8.255 0.020 -294.347 -5.107
18.393 35.044 37.528 8.842 8.857 0.020 -293.654 -5.003
19.109 35.797 37.688 8.003 9.489 0.020 -292.947 -4.889
19.840 36.554 37.828 6.990 10.152 0.020 -292.227 -4.764
20.586 37.313 37.944 5.786 10.846 0.020 -291.493 -4.628
21.348 38.073 38.031 4.374 11.571 0.020 -290.746 -4.480
22.125 38.835 38.086 2.739 12.328 0.020 -289.986 -4.319
22.917 39.597 38.103 0.869 13.117 0.020 -289.214 -4.145
23.724 40.359 38.079 -1.243 13.937 0.020 -288.429 -3.956
24.546 41.119 38.007 -3.603 14.788 0.020 -287.632 -3.752
25.384 41.876 37.882 -6.206 15.671 0.020 -286.824 -3.532
26.236 42.631 37.702 -9.044 16.584 0.020 -286.005 -3.296
27.104 43.380 37.460 -12.097 17.525 0.020 -285.175 -3.041
27.986 44.123 37.153 -15.338 18.495 0.020 -284.336 -2.768
28.884 44.858 36.778 -18.727 19.492 0.020 -283.488 -2.476
29.795 45.585 36.334 -22.217 20.514 0.020 -282.631 -2.164
30.721 46.301 35.819 -25.747 21.558 0.020 -281.767 -1.832
31.661 47.006 35.234 -29.251 22.623 0.020 -280.896 -1.478
32.615 47.698 34.581 -32.653 23.707 0.020 -280.019 -1.103
33.583 48.375 33.863 -35.874 24.806 0.020 -279.137 -0.706
34.564 49.037 33.087 -38.833 25.917 0.020 -278.250 -0.286
35.557 49.682 32.258 -41.452 27.038 0.020 -277.361 0.157
36.563 50.310 31.385 -43.660 28.165 0.020 -276.469 0.624
37.582 50.919 30.477 -45.393 29.295 0.020 -275.576 1.113
38.612 51.510 29.545 -46.607 30.423 0.020 -274.683 1.626
39.654 52.082 28.599 -47.270 31.547 0.020 -273.790 2.162
40.706 52.635 27.652 -47.371 32.663 0.020 -272.898 2.722
41.770 53.169 26.713 -46.919 33.767 0.020 -272.009 3.304
42.843 53.685 25.795 -45.941 34.856 0.020 -271.122 3.910
43.927 54.183 24.905 -44.483 35.925 0.020 -270.238 4.537
45.020 54.664 24.053 -42.606 36.973 0.020 -269.359 5.187
46.123 55.129 23.245 -40.381 37.996 0.020 -268.484 5.858
47.234 55.579 22.487 -37.888 38.991 0.020 -267.614 6.550
48.355 56.015 21.783 -35.210 39.955 0.020 -266.749 7.262
49.484 56.437 21.135 -32.432 40.886 0.020 -265.890 7.994
50.620 56.848 20.542 -29.631 41.782 0.020 -265.036 8.745
51.765 57.248 20.004 -26.883 42.640 0.020 -264.188 9.514
52.918 57.639 19.519 -24.252 43.459 0.020 -263.346 10.301
54.079 58.020 19.083 -21.794 44.237 0.020 -262.509 11.105
55.247 58.394 18.692 -19.556 44.973 0.020 -261.678 11.925
56.422 58.761 18.341 -17.573 45.665 0.020 -260.852 12.761
57.604 59.121 18.023 -15.873 46.311 0.020 -260.030 13.611
58.793 59.452 16.526 -74.849 46.912 0.020 -259.213 14.476
59.988 59.729 13.872 -132.731 47.464 0.020 -258.402 15.352
61.187 59.955 11.277 -129.726 47.968 0.020 -257.595 16.239
62.389 60.130 8.736 -127.068 48.422 0.020 -256.793 17.136
63.595 60.254 6.241 -124.753 48.825 0.020 -255.997 18.040
64.801 60.330 3.785 -122.767 49.177 0.020 -255.205 18.951
