GeneratedTrajectory
9
-318.0,-108.0,0.0
-294.0,-87.0,41.185925165709655
-285.0,-51.0,75.96375653207353
-279.0,-15.0,80.53767779197439
-276.0,15.0,84.28940686250037
-264.0,45.0,68.19859051364818
-237.0,60.0,29.054604099077146
-207.0,63.0,5.710593137499643
-177.0,60.0,-5.710593137499643
348
183.743 90.749 -172.119 -6005.975 21.455 0.020 -258.228 60.573
185.460 85.815 -246.693 -3728.695 16.520 0.020 -256.604 61.129
187.067 80.366 -272.415 -1286.083 12.627 0.020 -255.048 61.532
188.568 75.049 -265.886 326.468 9.752 0.020 -253.575 61.822
189.971 70.137 -245.610 1013.799 7.815 0.020 -252.189 62.034
191.284 65.665 -223.578 1101.576 6.733 0.020 -250.886 62.199
192.515 61.553 -205.584 899.716 6.435 0.020 -249.663 62.339
193.669 57.694 -192.968 630.779 6.869 0.020 -248.516 62.471
194.749 54.015 -183.939 451.439 7.996 0.020 -247.445 62.610
195.759 50.514 -175.079 443.024 9.778 0.020 -246.447 62.765
196.705 47.282 -161.569 675.480 12.157 0.020 -245.518 62.944
197.596 44.538 -137.234 1216.747 15.038 0.020 -244.652 63.153
198.448 42.621 -95.842 2069.601 18.256 0.020 -243.835 63.396
199.287 41.946 -33.725 3105.889 21.571 0.020 -243.047 63.682
200.145 42.897 47.526 4062.547 24.668 0.020 -242.258 64.020
201.059 45.719 141.114 4679.382 27.184 0.020 -241.436 64.421
202.070 50.506 239.327 4910.666 28.740 0.020 -240.545 64.896
203.211 57.047 327.054 4386.352 28.996 0.020 -239.547 65.449
204.450 61.982 246.749 -4015.285 28.255 0.020 -238.459 66.044
205.762 65.579 179.855 -3344.666 26.766 0.020 -237.297 66.651
207.133 68.578 149.963 -1494.644 24.640 0.020 -236.061 67.246
208.554 71.014 121.797 -1408.299 21.979 0.020 -234.757 67.809
210.010 72.826 90.582 -1560.732 18.897 0.020 -233.392 68.318
211.488 73.904 53.942 -1832.020 15.531 0.020 -231.981 68.756
212.971 74.152 12.370 -2078.558 12.035 0.020 -230.540 69.110
214.442 73.534 -30.895 -2163.249 8.569 0.020 -229.093 69.373
215.884 72.111 -71.129 -2011.721 5.284 0.020 -227.662 69.546
217.285 70.030 -104.075 -1647.322 2.299 0.020 -226.264 69.638
218.634 67.480 -127.472 -1169.814 359.701 0.020 -224.915 69.661
219.927 64.653 -141.369 -694.870 357.537 0.020 -223.622 69.629
221.161 61.705 -147.416 -302.326 355.827 0.020 -222.390 69.557
222.337 58.756 -147.448 -1.609 354.566 0.020 -221.219 69.458
223.454 55.890 -143.283 208.230 353.738 0.020 -220.107 69.344
224.517 53.153 -136.847 321.799 353.318 0.020 -219.051 69.223
225.529 50.568 -129.268 378.960 353.278 0.020 -218.047 69.105
226.492 48.151 -120.855 420.639 353.584 0.020 -217.090 68.994
227.410 45.920 -111.553 465.122 354.202 0.020 -216.177 68.896
228.288 43.898 -101.086 523.336 355.091 0.020 -215.303 68.814
229.130 42.116 -89.100 599.330 356.206 0.020 -214.463 68.749
229.943 40.610 -75.285 690.732 357.495 0.020 -213.652 68.705
230.731 39.420 -59.494 789.563 358.895 0.020 -212.864 68.680
231.503 38.584 -41.813 884.008 0.341 0.020 -212.092 68.674
232.265 38.132 -22.584 961.461 1.759 0.020 -211.330 68.689
233.027 38.086 -2.337 1012.338 3.070 0.020 -210.569 68.721
233.796 38.452 18.329 1033.319 4.198 0.020 -209.801 68.770
234.581 39.230 38.899 1028.503 5.062 0.020 -209.019 68.833
235.389 40.411 59.050 1007.577 5.586 0.020 -208.215 68.909
236.228 41.954 77.152 905.070 5.701 0.020 -207.380 68.992
237.089 43.068 55.668 -1074.193 5.488 0.020 -206.522 69.076
237.964 43.720 32.625 -1152.137 5.037 0.020 -205.652 69.157
238.847 44.139 20.941 -584.236 4.390 0.020 -204.772 69.229
239.734 44.351 10.612 -516.419 3.589 0.020 -203.887 69.291
240.621 44.378 1.346 -463.320 2.668 0.020 -203.001 69.340
241.506 44.237 -7.041 -419.360 1.659 0.020 -202.117 69.373
242.385 43.944 -14.647 -380.281 0.591 0.020 -201.238 69.391
243.255 43.514 -21.510 -343.145 359.491 0.020 -200.368 69.391
244.114 42.961 -27.634 -306.224 358.382 0.020 -199.509 69.376
244.960 42.301 -33.011 -268.815 357.285 0.020 -198.663 69.344
245.791 41.549 -37.631 -231.000 356.217 0.020 -197.834 69.296
246.606 40.719 -41.498 -193.374 355.192 0.020 -197.021 69.235
247.402 39.826 -44.634 -156.782 354.224 0.020 -196.228 69.162
248.180 38.884 -47.076 -122.102 353.320 0.020 -195.455 69.077
248.938 37.907 -48.878 -90.086 352.489 0.020 -194.703 68.984
249.676 36.905 -50.103 -61.273 351.735 0.020 -193.972 68.882
250.394 35.888 -50.822 -35.956 351.060 0.020 -193.262 68.775
251.091 34.866 -51.106 -14.203 350.466 0.020 -192.574 68.663
251.768 33.846 -51.024 4.105 349.952 0.020 -191.907 68.548
252.425 32.833 -50.640 19.215 349.517 0.020 -191.261 68.431
253.061 31.833 -50.011 31.452 349.158 0.020 -190.635 68.313
253.678 30.849 -49.187 41.177 348.873 0.020 -190.029 68.195
254.276 29.885 -48.212 48.746 348.657 0.020 -189.443 68.079
254.855 28.942 -47.122 54.494 348.507 0.020 -188.876 67.964
255.415 28.023 -45.948 58.715 348.418 0.020 -188.327 67.852
255.958 27.129 -44.715 61.662 348.384 0.020 -187.795 67.743
256.483 26.260 -43.444 63.543 348.403 0.020 -187.281 67.637
256.992 25.417 -42.153 64.526 348.467 0.020 -186.783 67.535
257.484 24.600 -40.859 64.743 348.573 0.020 -186.301 67.437
257.960 23.808 -39.573 64.297 348.716 0.020 -185.834 67.343
258.421 23.042 -38.307 63.269 348.890 0.020 -185.382 67.254
258.867 22.301 -37.073 61.725 349.092 0.020 -184.944 67.169
259.298 21.583 -35.878 59.719 349.316 0.020 -184.520 67.088
259.716 20.889 -34.732 57.299 349.557 0.020 -184.109 67.011
260.120 20.216 -33.642 54.511 349.813 0.020 -183.711 66.939
260.512 19.564 -32.614 51.399 350.079 0.020 -183.326 66.871
260.890 18.930 -31.654 48.010 350.351 0.020 -182.953 66.806
261.257 18.315 -30.766 44.391 350.626 0.020 -182.592 66.746
261.611 17.716 -29.954 40.591 350.901 0.020 -182.242 66.689
261.954 17.132 -29.221 36.661 351.173 0.020 -181.903 66.635
262.285 16.560 -28.568 32.651 351.439 0.020 -181.576 66.585
262.605 16.000 -27.996 28.612 351.698 0.020 -181.260 66.538
262.914 15.450 -27.504 24.592 351.947 0.020 -180.954 66.494
263.212 14.908 -27.091 20.637 352.186 0.020 -180.658 66.453
263.499 14.373 -26.756 16.788 352.411 0.020 -180.373 66.415
263.776 13.843 -26.494 13.084 352.624 0.020 -180.099 66.379
264.043 13.317 -26.303 9.558 352.822 0.020 -179.835 66.345
264.298 12.794 -26.178 6.240 353.006 0.020 -179.581 66.313
264.544 12.271 -26.115 3.153 353.174 0.020 -179.337 66.284
264.779 11.749 -26.109 0.317 353.328 0.020 -179.104 66.256
265.003 11.226 -26.154 -2.254 353.468 0.020 -178.881 66.230
265.217 10.701 -26.245 -4.547 353.592 0.020 -178.668 66.206
265.421 10.174 -26.376 -6.557 353.703 0.020 -178.466 66.184
265.614 9.643 -26.541 -8.279 353.801 0.020 -178.274 66.163
265.796 9.108 -26.736 -9.714 353.887 0.020 -178.093 66.143
265.967 8.569 -26.953 -10.862 353.960 0.020 -177.923 66.125
266.128 8.026 -27.187 -11.730 354.023 0.020 -177.763 66.108
266.277 7.477 -27.434 -12.323 354.077 0.020 -177.614 66.093
266.416 6.930 -27.353 4.054 354.121 0.020 -177.476 66.079
266.544 6.396 -26.685 33.376 354.158 0.020 -177.349 66.066
266.661 5.881 -25.754 46.553 354.188 0.020 -177.232 66.054
266.769 5.385 -24.803 47.551 354.212 0.020 -177.125 66.043
266.867 4.908 -23.831 48.617 354.231 0.020 -177.027 66.033
266.956 4.452 -22.837 49.717 354.246 0.020 -176.939 66.024
267.037 4.015 -21.820 50.823 354.258 0.020 -176.859 66.016
267.109 3.600 -20.782 51.910 354.267 0.020 -176.787 66.009
267.173 3.205 -19.723 52.958 354.274 0.020 -176.723 66.002
267.229 2.832 -18.644 53.952 354.279 0.020 -176.667 65.997
267.279 2.481 -17.546 54.880 354.282 0.020 -176.618 65.992
267.322 2.153 -16.431 55.731 354.285 0.020 -176.575 65.987
267.359 1.847 -15.301 56.501 354.287 0.020 -176.538 65.984
267.390 1.563 -14.158 57.185 354.288 0.020 -176.507 65.981
267.416 1.303 -13.002 57.784 354.288 0.020 -176.481 65.978
267.438 1.067 -11.836 58.297 354.289 0.020 -176.460 65.976
267.455 0.853 -10.662 58.729 354.289 0.020 -176.443 65.974
267.468 0.664 -9.480 59.084 354.289 0.020 -176.430 65.973
267.478 0.498 -8.292 59.368 354.289 0.020 -176.420 65.972
267.485 0.356 -7.101 59.586 354.289 0.020 -176.413 65.971
267.490 0.238 -5.906 59.748 354.289 0.020 -176.408 65.971
267.493 0.144 -4.709 59.861 354.289 0.020 -176.405 65.970
267.494 0.074 -3.510 59.933 354.289 0.020 -176.404 65.970
267.495 0.027 -2.310 59.975 354.289 0.020 -176.403 65.970
267.495 0.005 -1.111 59.993 354.289 0.020 -176.403 65.970
267.495 0.000 -0.255 42.764 354.289 0.020 -176.403 65.970
0.000 0.024 1.200 60.000 0.000 0.020 -318.000 -114.000
0.001 0.048 1.200 0.005 0.000 0.020 -317.999 -114.000
0.003 0.108 3.001 90.026 0.000 0.020 -317.997 -114.000
0.007 0.192 4.202 60.083 0.000 0.020 -317.993 -114.000
0.013 0.300 5.406 60.190 0.000 0.020 -317.987 -114.000
0.022 0.432 6.613 60.366 0.000 0.020 -317.978 -114.000
0.034 0.589 7.826 60.627 0.000 0.020 -317.966 -114.000
0.049 0.770 9.046 60.989 0.001 0.020 -317.951 -114.000
0.069 0.975 10.275 61.469 0.001 0.020 -317.931 -114.000
0.093 1.206 11.517 62.081 0.002 0.020 -317.907 -114.000
0.122 1.461 12.774 62.840 0.004 0.020 -317.878 -114.000
0.157 1.742 14.049 63.759 0.007 0.020 -317.843 -114.000
0.198 2.049 15.346 64.852 0.011 0.020 -317.802 -114.000
0.245 2.382 16.668 66.129 0.017 0.020 -317.755 -114.000
0.300 2.743 18.020 67.601 0.025 0.020 -317.700 -114.000
0.363 3.131 19.406 69.278 0.036 0.020 -317.637 -114.000
0.434 3.548 20.829 71.169 0.051 0.020 -317.566 -114.000
0.514 3.993 22.295 73.282 0.072 0.020 -317.486 -114.000
0.603 4.470 23.807 75.627 0.098 0.020 -317.397 -114.000
0.703 4.977 25.372 78.215 0.132 0.020 -317.297 -113.999
0.813 5.517 26.993 81.056 0.175 0.020 -317.187 -113.999
0.935 6.090 28.676 84.168 0.229 0.020 -317.065 -113.999
1.069 6.699 30.428 87.569 0.296 0.020 -316.931 -113.998
1.216 7.344 32.253 91.286 0.378 0.020 -316.784 -113.997
1.376 8.027 34.160 95.352 0.479 0.020 -316.624 -113.996
1.551 8.737 35.507 67.321 0.600 0.020 -316.449 -113.994
1.740 9.463 36.274 38.341 0.746 0.020 -316.260 -113.992
1.944 10.205 37.099 41.260 0.919 0.020 -316.056 -113.989
2.164 10.965 37.986 44.368 1.122 0.020 -315.837 -113.985
2.398 11.743 38.941 47.727 1.360 0.020 -315.602 -113.980
2.649 12.543 39.969 51.400 1.635 0.020 -315.351 -113.974
2.917 13.364 41.078 55.453 1.953 0.020 -315.084 -113.965
