GeneratedTrajectory
4
-324.0,120.0,0.0
-153.0,114.0,-29.999999999999996
-126.0,36.0,-90.0
-120.0,-36.0,-59.99999999999999
410
202.565 68.010 26.312 10.826 316.400 0.020 -131.186 106.206
203.936 68.535 26.249 -3.156 314.770 0.020 -130.207 105.246
205.317 69.052 25.825 -21.182 313.040 0.020 -129.249 104.251
206.708 69.551 24.959 -43.299 311.216 0.020 -128.316 103.220
208.108 70.023 23.575 -69.210 309.301 0.020 -127.411 102.151
209.517 70.455 21.612 -98.172 307.303 0.020 -126.537 101.046
210.934 70.836 19.033 -128.928 305.233 0.020 -125.699 99.903
212.357 71.152 15.839 -159.715 303.103 0.020 -124.900 98.726
213.785 71.394 12.072 -188.363 300.926 0.020 -124.143 97.515
215.216 71.550 7.821 -212.520 298.719 0.020 -123.431 96.274
216.648 71.615 3.222 -229.961 296.500 0.020 -122.767 95.005
218.080 71.583 -1.557 -238.943 294.287 0.020 -122.153 93.711
219.509 71.457 -6.327 -238.502 292.098 0.020 -121.591 92.398
220.934 71.239 -10.900 -228.640 289.951 0.020 -121.079 91.068
222.353 70.937 -15.106 -210.325 287.861 0.020 -120.620 89.725
223.764 70.561 -18.812 -185.305 285.843 0.020 -120.211 88.375
225.166 70.122 -21.928 -155.809 283.910 0.020 -119.851 87.019
226.559 69.634 -24.412 -124.195 282.069 0.020 -119.538 85.662
227.941 69.108 -26.265 -92.629 280.329 0.020 -119.270 84.306
229.312 68.558 -27.522 -62.871 278.694 0.020 -119.043 82.954
230.672 67.993 -28.246 -36.163 277.167 0.020 -118.856 81.607
232.021 67.423 -28.510 -13.228 275.749 0.020 -118.705 80.267
233.358 66.855 -28.397 5.666 274.440 0.020 -118.586 78.935
234.684 66.295 -27.985 20.603 273.237 0.020 -118.497 77.612
235.999 65.748 -27.347 31.903 272.139 0.020 -118.436 76.299
237.303 65.217 -26.546 40.022 271.143 0.020 -118.399 74.995
238.597 64.705 -25.637 45.477 270.244 0.020 -118.383 73.701
239.881 64.211 -24.661 48.783 269.439 0.020 -118.387 72.417
241.156 63.738 -23.653 50.424 268.725 0.020 -118.408 71.142
242.422 63.286 -22.636 50.829 268.098 0.020 -118.443 69.877
243.679 62.853 -21.629 50.366 267.553 0.020 -118.491 68.621
244.928 62.440 -20.642 49.346 267.087 0.020 -118.549 67.373
246.169 62.047 -19.681 48.022 266.696 0.020 -118.617 66.134
247.402 61.672 -18.749 46.603 266.377 0.020 -118.691 64.903
248.628 61.315 -17.844 45.257 266.125 0.020 -118.772 63.680
249.848 60.976 -16.962 44.120 265.939 0.020 -118.856 62.463
251.061 60.654 -16.096 43.301 265.814 0.020 -118.943 61.253
252.268 60.349 -15.238 42.892 265.748 0.020 -119.032 60.049
253.469 60.061 -14.378 42.967 265.736 0.020 -119.122 58.851
254.665 59.791 -13.507 43.586 265.776 0.020 -119.210 57.659
255.856 59.539 -12.611 44.799 265.864 0.020 -119.297 56.471
257.042 59.305 -11.678 46.646 265.997 0.020 -119.381 55.288
258.224 59.092 -10.695 49.156 266.170 0.020 -119.462 54.109
259.402 58.899 -9.648 52.347 266.380 0.020 -119.539 52.934
260.576 58.728 -8.523 56.221 266.623 0.020 -119.610 51.761
261.748 58.582 -7.308 60.769 266.894 0.020 -119.677 50.591
262.917 58.462 -5.989 65.962 267.188 0.020 -119.737 49.424
264.084 58.371 -4.554 71.750 267.499 0.020 -119.791 48.258
265.251 58.311 -2.992 78.063 267.821 0.020 -119.839 47.092
266.416 58.285 -1.296 84.805 268.149 0.020 -119.880 45.927
267.582 58.296 0.541 91.858 268.474 0.020 -119.914 44.762
268.749 58.347 2.522 99.076 268.790 0.020 -119.942 43.595
269.918 58.440 4.648 106.288 269.088 0.020 -119.964 42.427
271.090 58.578 6.914 113.299 269.360 0.020 -119.979 41.255
272.265 58.764 9.312 119.890 269.596 0.020 -119.990 40.080
273.445 59.001 11.828 125.816 269.787 0.020 -119.996 38.900
274.631 59.289 14.444 130.809 269.922 0.020 -119.999 37.714
275.823 59.632 17.136 134.568 269.993 0.020 -120.000 36.522
277.024 60.057 21.232 204.833 269.980 0.020 -120.000 35.321
278.237 60.630 28.638 370.265 269.852 0.020 -120.002 34.108
279.459 61.120 24.531 -205.312 269.620 0.020 -120.007 32.886
280.690 61.504 19.212 -265.964 269.299 0.020 -120.019 31.656
281.925 61.785 14.023 -259.433 268.905 0.020 -120.038 30.420
283.165 61.965 8.991 -251.636 268.453 0.020 -120.066 29.181
284.405 62.048 4.137 -242.669 267.955 0.020 -120.105 27.941
285.646 62.037 -0.515 -232.622 267.427 0.020 -120.155 26.701
286.885 61.938 -4.947 -221.613 266.879 0.020 -120.217 25.464
288.120 61.755 -9.143 -209.798 266.324 0.020 -120.290 24.231
289.350 61.494 -13.091 -197.378 265.771 0.020 -120.375 23.004
290.573 61.158 -16.783 -184.586 265.231 0.020 -120.471 21.784
291.788 60.754 -20.216 -171.669 264.712 0.020 -120.577 20.574
292.994 60.286 -23.393 -158.870 264.221 0.020 -120.693 19.374
294.189 59.759 -26.322 -146.414 263.765 0.020 -120.819 18.185
295.373 59.179 -29.011 -134.490 263.350 0.020 -120.951 17.009
296.544 58.550 -31.476 -123.246 262.980 0.020 -121.091 15.847
297.701 57.875 -33.732 -112.781 262.660 0.020 -121.236 14.698
298.844 57.159 -35.795 -103.150 262.393 0.020 -121.384 13.565
299.972 56.405 -37.682 -94.364 262.182 0.020 -121.536 12.447
301.085 55.617 -39.410 -86.397 262.028 0.020 -121.689 11.345
302.181 54.797 -40.994 -79.197 261.933 0.020 -121.842 10.260
303.260 53.948 -42.448 -72.687 261.897 0.020 -121.994 9.192
304.321 53.073 -43.783 -66.778 261.923 0.020 -122.143 8.141
305.365 52.172 -45.011 -61.375 262.009 0.020 -122.289 7.107
306.390 51.259 -45.672 -33.068 262.155 0.020 -122.430 6.092
307.397 50.346 -45.666 0.289 262.361 0.020 -122.566 5.094
308.385 49.436 -45.478 9.435 262.627 0.020 -122.695 4.114
309.356 48.531 -45.234 12.170 262.950 0.020 -122.817 3.151
310.309 47.633 -44.938 14.809 263.331 0.020 -122.931 2.205
311.244 46.741 -44.590 17.418 263.767 0.020 -123.036 1.276
312.161 45.857 -44.189 20.048 264.258 0.020 -123.132 0.364
313.060 44.982 -43.734 22.735 264.800 0.020 -123.218 -0.531
313.943 44.118 -43.224 25.499 265.394 0.020 -123.293 -1.410
314.808 43.265 -42.657 28.342 266.036 0.020 -123.358 -2.273
315.656 42.424 -42.032 31.252 266.723 0.020 -123.412 -3.120
316.488 41.597 -41.348 34.200 267.454 0.020 -123.454 -3.951
317.304 40.785 -40.606 37.141 268.226 0.020 -123.485 -4.766
318.104 39.989 -39.805 40.022 269.035 0.020 -123.504 -5.566
318.888 39.210 -38.950 42.775 269.878 0.020 -123.511 -6.350
319.657 38.449 -38.043 45.326 270.752 0.020 -123.507 -7.119
320.411 37.707 -37.091 47.600 271.653 0.020 -123.492 -7.873
321.151 36.985 -36.101 49.518 272.577 0.020 -123.464 -8.612
321.877 36.284 -35.081 51.010 273.521 0.020 -123.426 -9.336
322.589 35.603 -34.040 52.014 274.480 0.020 -123.376 -10.047
323.287 34.943 -32.991 52.482 275.451 0.020 -123.316 -10.743
323.974 34.304 -31.943 52.381 276.429 0.020 -123.245 -11.425
324.647 33.686 -30.909 51.701 277.410 0.020 -123.163 -12.094
325.309 33.088 -29.900 50.446 278.391 0.020 -123.073 -12.750
325.959 32.509 -28.927 48.646 279.368 0.020 -122.972 -13.392
326.598 31.949 -28.000 46.344 280.338 0.020 -122.863 -14.022
327.226 31.407 -27.128 43.601 281.296 0.020 -122.745 -14.639
327.844 30.881 -26.318 40.488 282.240 0.020 -122.619 -15.243
328.451 30.369 -25.577 37.086 283.168 0.020 -122.485 -15.836
