GeneratedTrajectory
2
-192.0,-54.0,0.0
-276.0,12.0,0.0
181
-5.656 -19.956 -34.049 -21.183 -1.444 0.020 -197.656 -47.953
-6.069 -20.628 -33.602 -22.364 -1.665 0.020 -198.068 -47.941
-6.495 -21.290 -33.129 -23.644 -1.911 0.020 -198.494 -47.928
-6.933 -21.943 -32.628 -25.033 -2.184 0.020 -198.932 -47.913
-7.385 -22.585 -32.098 -26.541 -2.486 0.020 -199.384 -47.894
-7.849 -23.216 -31.534 -28.179 -2.818 0.020 -199.848 -47.873
-8.326 -23.834 -30.935 -29.956 -3.184 0.020 -200.324 -47.848
-8.815 -24.440 -30.297 -31.874 -3.585 0.020 -200.812 -47.819
-9.316 -25.033 -29.619 -33.941 -4.025 0.020 -201.311 -47.786
-9.828 -25.611 -28.896 -36.153 -4.505 0.020 -201.822 -47.748
-10.351 -26.173 -28.125 -38.505 -5.029 0.020 -202.344 -47.704
-10.886 -26.719 -27.306 -40.980 -5.601 0.020 -202.876 -47.655
-11.431 -27.248 -26.435 -43.554 -6.222 0.020 -203.418 -47.599
-11.986 -27.758 -25.511 -46.183 -6.898 0.020 -203.969 -47.535
-12.551 -28.249 -24.535 -48.810 -7.631 0.020 -204.530 -47.464
-13.125 -28.719 -23.508 -51.349 -8.425 0.020 -205.098 -47.384
-13.708 -29.168 -22.434 -53.686 -9.285 0.020 -205.675 -47.294
-14.300 -29.594 -21.321 -55.663 -10.215 0.020 -206.258 -47.194
-14.900 -29.998 -20.179 -57.085 -11.220 0.020 -206.848 -47.082
-15.508 -30.378 -19.025 -57.690 -12.302 0.020 -207.443 -46.958
-16.123 -30.736 -17.882 -57.162 -13.468 0.020 -208.042 -46.821
-16.744 -31.071 -16.780 -55.119 -14.721 0.020 -208.645 -46.670
-17.372 -31.387 -15.758 -51.108 -16.066 0.020 -209.250 -46.504
-18.005 -31.684 -14.865 -44.627 -17.504 0.020 -209.856 -46.321
-18.645 -31.967 -14.162 -35.144 -19.040 0.020 -210.464 -46.120
-19.290 -32.241 -13.719 -22.141 -20.675 0.020 -211.070 -45.901
-19.940 -32.514 -13.616 -5.184 -22.409 0.020 -211.675 -45.663
-20.596 -32.793 -13.935 15.986 -24.241 0.020 -212.277 -45.403
-21.257 -33.088 -14.762 41.339 -26.168 0.020 -212.876 -45.121
-21.926 -33.411 -16.171 70.438 -28.185 0.020 -213.471 -44.816
-22.601 -33.776 -18.218 102.338 -30.283 0.020 -214.060 -44.486
-23.285 -34.194 -20.928 135.534 -32.452 0.020 -214.644 -44.130
-23.979 -34.680 -24.289 168.005 -34.680 0.020 -215.222 -43.747
-24.684 -35.245 -28.236 197.371 -36.952 0.020 -215.794 -43.334
-25.402 -35.898 -32.659 221.165 -39.250 0.020 -216.358 -42.891
-26.134 -36.646 -37.403 237.201 -41.556 0.020 -216.917 -42.416
-26.884 -37.491 -42.282 243.929 -43.853 0.020 -217.468 -41.908
-27.653 -38.433 -47.096 240.729 -46.120 0.020 -218.011 -41.364
-28.442 -39.467 -51.657 228.021 -48.342 0.020 -218.547 -40.785
-29.254 -40.583 -55.801 207.186 -50.502 0.020 -219.075 -40.168
-30.089 -41.771 -59.407 180.314 -52.586 0.020 -219.594 -39.514
-30.950 -43.019 -62.404 149.845 -54.583 0.020 -220.105 -38.821
-31.836 -44.314 -64.768 118.202 -56.485 0.020 -220.606 -38.090
-32.749 -45.644 -66.518 87.499 -58.283 0.020 -221.098 -37.321
-33.689 -46.999 -67.705 59.360 -59.974 0.020 -221.580 -36.514
-34.656 -48.367 -68.402 34.855 -61.556 0.020 -222.052 -35.670
-35.651 -49.740 -68.693 14.541 -63.026 0.020 -222.515 -34.789
-36.673 -51.114 -68.664 -1.453 -64.385 0.020 -222.968 -33.873
-37.723 -52.482 -68.398 -13.302 -65.635 0.020 -223.411 -32.921
-38.800 -53.841 -67.970 -21.373 -66.776 0.020 -223.845 -31.936
-39.904 -55.190 -67.448 -26.127 -67.811 0.020 -224.271 -30.918
-41.034 -56.528 -66.887 -28.047 -68.741 0.020 -224.689 -29.867
-42.191 -57.855 -66.335 -27.592 -69.570 0.020 -225.101 -28.786
-43.375 -59.171 -65.832 -25.159 -70.298 0.020 -225.507 -27.674
-44.584 -60.479 -65.410 -21.078 -70.928 0.020 -225.908 -26.533
-45.819 -61.727 -62.379 -151.555 -71.461 0.020 -226.306 -25.364
-47.076 -62.860 -56.648 -286.573 -71.895 0.020 -226.701 -24.171
-48.353 -63.878 -50.896 -287.601 -72.233 0.020 -227.094 -22.955
-49.649 -64.781 -45.151 -287.256 -72.474 0.020 -227.487 -21.721
-50.961 -65.569 -39.433 -285.863 -72.618 0.020 -227.880 -20.470
-52.285 -66.244 -33.726 -285.354 -72.666 0.020 -228.275 -19.205
-53.620 -66.748 -25.219 -425.350 -72.617 0.020 -228.673 -17.931
-54.962 -67.083 -16.714 -425.260 -72.472 0.020 -229.075 -16.651
-56.308 -67.304 -11.069 -282.242 -72.230 0.020 -229.483 -15.368
-57.656 -67.413 -5.467 -280.105 -71.891 0.020 -229.898 -14.085
-59.005 -67.411 0.107 -278.721 -71.455 0.020 -230.322 -12.805
